-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
162.1	3.38395240876e-06	1.1	0
136.1	3.38395240876e-06	1.1	0
158.1	3.38395240876e-06	1.1	0
204.1	3.38395240876e-06	1.1	0
211.1	4.78563139089e-06	1.1	0
163.1	4.78563139089e-06	1.1	0
205.1	4.78563139089e-06	1.1	0
138.1	4.78563139089e-06	1.1	0
134.1	4.78563139089e-06	1.1	0
197.1	4.78563139089e-06	1.1	0
212.1	5.86117750237e-06	1.1	0
139.1	5.86117750237e-06	1.1	0
198.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
137.1	3.38395240876e-06	1.1	0
159.1	3.38395240876e-06	1.1	0
168.1	3.38395240876e-06	1.1	0
210.1	3.38395240876e-06	1.1	0
135.1	4.78563139089e-06	1.1	0
203.1	4.78563139089e-06	1.1	0
217.1	4.78563139089e-06	1.1	0
167.1	4.78563139089e-06	1.1	0
209.1	4.78563139089e-06	1.1	0
144.1	4.78563139089e-06	1.1	0
216.1	5.86117750237e-06	1.1	0
143.1	5.86117750237e-06	1.1	0
202.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
160.1	3.38395240876e-06	1.1	0
138.1	3.38395240876e-06	1.1	0
211.1	3.38395240876e-06	1.1	0
163.1	3.38395240876e-06	1.1	0
136.1	4.78563139089e-06	1.1	0
139.1	4.78563139089e-06	1.1	0
212.1	4.78563139089e-06	1.1	0
204.1	4.78563139089e-06	1.1	0
205.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
139.1	3.38395240876e-06	1.1	0
164.1	3.38395240876e-06	1.1	0
212.1	3.38395240876e-06	1.1	0
162.1	3.38395240876e-06	1.1	0
140.1	4.78563139089e-06	1.1	0
160.1	4.78563139089e-06	1.1	0
213.1	4.78563139089e-06	1.1	0
138.1	4.78563139089e-06	1.1	0
211.1	4.78563139089e-06	1.1	0
205.1	4.78563139089e-06	1.1	0
136.1	5.86117750237e-06	1.1	0
206.1	5.86117750237e-06	1.1	0
204.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
140.1	3.38395240876e-06	1.1	0
163.1	3.38395240876e-06	1.1	0
213.1	3.38395240876e-06	1.1	0
165.1	3.38395240876e-06	1.1	0
139.1	4.78563139089e-06	1.1	0
141.1	4.78563139089e-06	1.1	0
212.1	4.78563139089e-06	1.1	0
214.1	4.78563139089e-06	1.1	0
206.1	4.78563139089e-06	1.1	0
207.1	5.86117750237e-06	1.1	0
205.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
141.1	3.38395240876e-06	1.1	0
214.1	3.38395240876e-06	1.1	0
164.1	3.38395240876e-06	1.1	0
166.1	3.38395240876e-06	1.1	0
140.1	4.78563139089e-06	1.1	0
142.1	4.78563139089e-06	1.1	0
215.1	4.78563139089e-06	1.1	0
213.1	4.78563139089e-06	1.1	0
207.1	4.78563139089e-06	1.1	0
208.1	5.86117750237e-06	1.1	0
206.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
215.1	3.38395240876e-06	1.1	0
167.1	3.38395240876e-06	1.1	0
142.1	3.38395240876e-06	1.1	0
165.1	3.38395240876e-06	1.1	0
143.1	4.78563139089e-06	1.1	0
214.1	4.78563139089e-06	1.1	0
216.1	4.78563139089e-06	1.1	0
208.1	4.78563139089e-06	1.1	0
141.1	4.78563139089e-06	1.1	0
209.1	5.86117750237e-06	1.1	0
207.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
166.1	3.38395240876e-06	1.1	0
143.1	3.38395240876e-06	1.1	0
216.1	3.38395240876e-06	1.1	0
168.1	3.38395240876e-06	1.1	0
142.1	4.78563139089e-06	1.1	0
215.1	4.78563139089e-06	1.1	0
209.1	4.78563139089e-06	1.1	0
144.1	4.78563139089e-06	1.1	0
161.1	4.78563139089e-06	1.1	0
217.1	4.78563139089e-06	1.1	0
208.1	5.86117750237e-06	1.1	0
137.1	5.86117750237e-06	1.1	0
210.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
144.1	3.38395240876e-06	1.1	0
161.1	3.38395240876e-06	1.1	0
217.1	3.38395240876e-06	1.1	0
167.1	3.38395240876e-06	1.1	0
137.1	4.78563139089e-06	1.1	0
143.1	4.78563139089e-06	1.1	0
216.1	4.78563139089e-06	1.1	0
210.1	4.78563139089e-06	1.1	0
209.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
145.1	3.38395240876e-06	1.1	0
176.1	3.38395240876e-06	1.1	0
170.1	3.38395240876e-06	1.1	0
146.1	4.78563139089e-06	1.1	0
177.1	4.78563139089e-06	1.1	0
152.1	4.78563139089e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
146.1	3.38395240876e-06	1.1	0
177.1	3.38395240876e-06	1.1	0
169.1	3.38395240876e-06	1.1	0
171.1	3.38395240876e-06	1.1	0
145.1	4.78563139089e-06	1.1	0
176.1	4.78563139089e-06	1.1	0
178.1	4.78563139089e-06	1.1	0
147.1	4.78563139089e-06	1.1	0
152.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
178.1	3.38395240876e-06	1.1	0
172.1	3.38395240876e-06	1.1	0
147.1	3.38395240876e-06	1.1	0
170.1	3.38395240876e-06	1.1	0
179.1	4.78563139089e-06	1.1	0
146.1	4.78563139089e-06	1.1	0
148.1	4.78563139089e-06	1.1	0
177.1	4.78563139089e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
171.1	3.38395240876e-06	1.1	0
148.1	3.38395240876e-06	1.1	0
179.1	3.38395240876e-06	1.1	0
173.1	3.38395240876e-06	1.1	0
147.1	4.78563139089e-06	1.1	0
149.1	4.78563139089e-06	1.1	0
178.1	4.78563139089e-06	1.1	0
180.1	4.78563139089e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
149.1	3.38395240876e-06	1.1	0
180.1	3.38395240876e-06	1.1	0
172.1	3.38395240876e-06	1.1	0
174.1	3.38395240876e-06	1.1	0
148.1	4.78563139089e-06	1.1	0
150.1	4.78563139089e-06	1.1	0
179.1	4.78563139089e-06	1.1	0
181.1	4.78563139089e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
175.1	3.38395240876e-06	1.1	0
150.1	3.38395240876e-06	1.1	0
181.1	3.38395240876e-06	1.1	0
173.1	3.38395240876e-06	1.1	0
149.1	4.78563139089e-06	1.1	0
151.1	4.78563139089e-06	1.1	0
180.1	4.78563139089e-06	1.1	0
182.1	4.78563139089e-06	1.1	0
153.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
174.1	3.38395240876e-06	1.1	0
151.1	3.38395240876e-06	1.1	0
182.1	3.38395240876e-06	1.1	0
150.1	4.78563139089e-06	1.1	0
181.1	4.78563139089e-06	1.1	0
153.1	4.78563139089e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
177.1	3.38395240876e-06	1.1	0
152.1	3.38395240876e-06	1.1	0
169.1	3.38395240876e-06	1.1	0
183.1	3.38395240876e-06	1.1	0
184.1	4.78563139089e-06	1.1	0
170.1	4.78563139089e-06	1.1	0
145.1	4.78563139089e-06	1.1	0
154.1	4.78563139089e-06	1.1	0
146.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
184.1	3.38395240876e-06	1.1	0
176.1	3.38395240876e-06	1.1	0
170.1	3.38395240876e-06	1.1	0
178.1	3.38395240876e-06	1.1	0
152.1	4.78563139089e-06	1.1	0
183.1	4.78563139089e-06	1.1	0
185.1	4.78563139089e-06	1.1	0
146.1	4.78563139089e-06	1.1	0
169.1	4.78563139089e-06	1.1	0
171.1	4.78563139089e-06	1.1	0
145.1	5.86117750237e-06	1.1	0
154.1	5.86117750237e-06	1.1	0
147.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
171.1	3.38395240876e-06	1.1	0
185.1	3.38395240876e-06	1.1	0
177.1	3.38395240876e-06	1.1	0
179.1	3.38395240876e-06	1.1	0
147.1	4.78563139089e-06	1.1	0
170.1	4.78563139089e-06	1.1	0
172.1	4.78563139089e-06	1.1	0
184.1	4.78563139089e-06	1.1	0
186.1	4.78563139089e-06	1.1	0
146.1	5.86117750237e-06	1.1	0
148.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
180.1	3.38395240876e-06	1.1	0
172.1	3.38395240876e-06	1.1	0
186.1	3.38395240876e-06	1.1	0
178.1	3.38395240876e-06	1.1	0
148.1	4.78563139089e-06	1.1	0
171.1	4.78563139089e-06	1.1	0
173.1	4.78563139089e-06	1.1	0
185.1	4.78563139089e-06	1.1	0
187.1	4.78563139089e-06	1.1	0
149.1	5.86117750237e-06	1.1	0
147.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
179.1	3.38395240876e-06	1.1	0
173.1	3.38395240876e-06	1.1	0
187.1	3.38395240876e-06	1.1	0
181.1	3.38395240876e-06	1.1	0
149.1	4.78563139089e-06	1.1	0
186.1	4.78563139089e-06	1.1	0
172.1	4.78563139089e-06	1.1	0
174.1	4.78563139089e-06	1.1	0
188.1	4.78563139089e-06	1.1	0
148.1	5.86117750237e-06	1.1	0
150.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
174.1	3.38395240876e-06	1.1	0
188.1	3.38395240876e-06	1.1	0
180.1	3.38395240876e-06	1.1	0
182.1	3.38395240876e-06	1.1	0
175.1	4.78563139089e-06	1.1	0
187.1	4.78563139089e-06	1.1	0
189.1	4.78563139089e-06	1.1	0
150.1	4.78563139089e-06	1.1	0
153.1	4.78563139089e-06	1.1	0
173.1	4.78563139089e-06	1.1	0
155.1	5.86117750237e-06	1.1	0
149.1	5.86117750237e-06	1.1	0
151.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
189.1	3.38395240876e-06	1.1	0
153.1	3.38395240876e-06	1.1	0
175.1	3.38395240876e-06	1.1	0
181.1	3.38395240876e-06	1.1	0
155.1	4.78563139089e-06	1.1	0
151.1	4.78563139089e-06	1.1	0
174.1	4.78563139089e-06	1.1	0
188.1	4.78563139089e-06	1.1	0
150.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
190.1	3.38395240876e-06	1.1	0
184.1	3.38395240876e-06	1.1	0
154.1	3.38395240876e-06	1.1	0
176.1	3.38395240876e-06	1.1	0
177.1	4.78563139089e-06	1.1	0
191.1	4.78563139089e-06	1.1	0
156.1	4.78563139089e-06	1.1	0
152.1	4.78563139089e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
177.1	3.38395240876e-06	1.1	0
183.1	3.38395240876e-06	1.1	0
191.1	3.38395240876e-06	1.1	0
185.1	3.38395240876e-06	1.1	0
176.1	4.78563139089e-06	1.1	0
154.1	4.78563139089e-06	1.1	0
190.1	4.78563139089e-06	1.1	0
178.1	4.78563139089e-06	1.1	0
192.1	4.78563139089e-06	1.1	0
152.1	5.86117750237e-06	1.1	0
156.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
178.1	3.38395240876e-06	1.1	0
192.1	3.38395240876e-06	1.1	0
184.1	3.38395240876e-06	1.1	0
186.1	3.38395240876e-06	1.1	0
177.1	4.78563139089e-06	1.1	0
191.1	4.78563139089e-06	1.1	0
179.1	4.78563139089e-06	1.1	0
193.1	4.78563139089e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
179.1	3.38395240876e-06	1.1	0
193.1	3.38395240876e-06	1.1	0
185.1	3.38395240876e-06	1.1	0
187.1	3.38395240876e-06	1.1	0
180.1	4.78563139089e-06	1.1	0
194.1	4.78563139089e-06	1.1	0
178.1	4.78563139089e-06	1.1	0
192.1	4.78563139089e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
194.1	3.38395240876e-06	1.1	0
188.1	3.38395240876e-06	1.1	0
180.1	3.38395240876e-06	1.1	0
186.1	3.38395240876e-06	1.1	0
195.1	4.78563139089e-06	1.1	0
181.1	4.78563139089e-06	1.1	0
179.1	4.78563139089e-06	1.1	0
193.1	4.78563139089e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
195.1	3.38395240876e-06	1.1	0
187.1	3.38395240876e-06	1.1	0
181.1	3.38395240876e-06	1.1	0
189.1	3.38395240876e-06	1.1	0
194.1	4.78563139089e-06	1.1	0
196.1	4.78563139089e-06	1.1	0
155.1	4.78563139089e-06	1.1	0
180.1	4.78563139089e-06	1.1	0
182.1	4.78563139089e-06	1.1	0
157.1	5.86117750237e-06	1.1	0
153.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
182.1	3.38395240876e-06	1.1	0
155.1	3.38395240876e-06	1.1	0
196.1	3.38395240876e-06	1.1	0
188.1	3.38395240876e-06	1.1	0
153.1	4.78563139089e-06	1.1	0
181.1	4.78563139089e-06	1.1	0
195.1	4.78563139089e-06	1.1	0
157.1	4.78563139089e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
183.1	3.38395240876e-06	1.1	0
156.1	3.38395240876e-06	1.1	0
197.1	3.38395240876e-06	1.1	0
191.1	3.38395240876e-06	1.1	0
154.1	4.78563139089e-06	1.1	0
184.1	4.78563139089e-06	1.1	0
198.1	4.78563139089e-06	1.1	0
158.1	4.78563139089e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
192.1	3.38395240876e-06	1.1	0
184.1	3.38395240876e-06	1.1	0
198.1	3.38395240876e-06	1.1	0
190.1	3.38395240876e-06	1.1	0
183.1	4.78563139089e-06	1.1	0
185.1	4.78563139089e-06	1.1	0
156.1	4.78563139089e-06	1.1	0
197.1	4.78563139089e-06	1.1	0
