0
100.2
0
100.200024544
0
100.199975456
55.1100012272	48.4300134991	53.4399865009	1.1
56.7800012272	48.4300139082	53.4399860918	1.1
58.4500012272	48.4300143173	53.4399856827	1.1
41.7500016363	48.4300102266	55.1099897734	1.1
43.4200016363	48.4300106357	55.1099893643	1.1
45.0900016363	48.4300110448	55.1099889552	1.1
46.7600016363	48.4300114538	55.1099885462	1.1
48.4300016363	48.4300118629	55.1099881371	1.1
50.1000016363	48.4300122719	55.1099877281	1.1
51.7700016363	48.430012681	55.109987319	1.1
53.4400016363	48.4300130901	55.1099869099	1.1
55.1100016363	48.4300134991	55.1099865009	1.1
56.7800016363	48.4300139082	55.1099860918	1.1
58.4500016363	48.4300143173	55.1099856827	1.1
41.7500020453	48.4300102266	56.7799897734	1.1
43.4200020453	48.4300106357	56.7799893643	1.1
45.0900020453	48.4300110448	56.7799889552	1.1
46.7600020453	48.4300114538	56.7799885462	1.1
48.4300020453	48.4300118629	56.7799881371	1.1
50.1000020453	48.4300122719	56.7799877281	1.1
51.7700020453	48.430012681	56.779987319	1.1
53.4400020453	48.4300130901	56.7799869099	1.1
55.1100020453	48.4300134991	56.7799865009	1.1
56.7800020453	48.4300139082	56.7799860918	1.1
58.4500020453	48.4300143173	56.7799856827	1.1
41.7500024544	48.4300102266	58.4499897734	1.1
43.4200024544	48.4300106357	58.4499893643	1.1
45.0900024544	48.4300110448	58.4499889552	1.1
46.7600024544	48.4300114538	58.4499885462	1.1
48.4300024544	48.4300118629	58.4499881371	1.1
50.1000024544	48.4300122719	58.4499877281	1.1
51.7700024544	48.430012681	58.449987319	1.1
53.4400024544	48.4300130901	58.4499869099	1.1
55.1100024544	48.4300134991	58.4499865009	1.1
56.7800024544	48.4300139082	58.4499860918	1.1
58.4500024544	48.4300143173	58.4499856827	1.1
41.7499979547	50.1000102266	41.7499897734	1.1
43.4199979547	50.1000106357	41.7499893643	1.1
45.0899979547	50.1000110448	41.7499889552	1.1
46.7599979547	50.1000114538	41.7499885462	1.1
48.4299979547	50.1000118629	41.7499881371	1.1
50.0999979547	50.1000122719	41.7499877281	1.1
51.7699979547	50.100012681	41.749987319	1.1
53.4399979547	50.1000130901	41.7499869099	1.1
55.1099979547	50.1000134991	41.7499865009	1.1
56.7799979547	50.1000139082	41.7499860918	1.1
58.4499979547	50.1000143173	41.7499856827	1.1
41.7499983637	50.1000102266	43.4199897734	1.1
43.4199983637	50.1000106357	43.4199893643	1.1
45.0899983637	50.1000110448	43.4199889552	1.1
46.7599983637	50.1000114538	43.4199885462	1.1
48.4299983637	50.1000118629	43.4199881371	1.1
50.0999983637	50.1000122719	43.4199877281	1.1
51.7699983637	50.100012681	43.419987319	1.1
53.4399983637	50.1000130901	43.4199869099	1.1
55.1099983637	50.1000134991	43.4199865009	1.1
56.7799983637	50.1000139082	43.4199860918	1.1
58.4499983637	50.1000143173	43.4199856827	1.1
41.7499987728	50.1000102266	45.0899897734	1.1
43.4199987728	50.1000106357	45.0899893643	1.1
45.0899987728	50.1000110448	45.0899889552	1.1
46.7599987728	50.1000114538	45.0899885462	1.1
48.4299987728	50.1000118629	45.0899881371	1.1
50.0999987728	50.1000122719	45.0899877281	1.1
51.7699987728	50.100012681	45.089987319	1.1
53.4399987728	50.1000130901	45.0899869099	1.1
55.1099987728	50.1000134991	45.0899865009	1.1
56.7799987728	50.1000139082	45.0899860918	1.1
58.4499987728	50.1000143173	45.0899856827	1.1
41.7499991819	50.1000102266	46.7599897734	1.1
43.4199991819	50.1000106357	46.7599893643	1.1
45.0899991819	50.1000110448	46.7599889552	1.1
46.7599991819	50.1000114538	46.7599885462	1.1
48.4299991819	50.1000118629	46.7599881371	1.1
50.0999991819	50.1000122719	46.7599877281	1.1
51.7699991819	50.100012681	46.759987319	1.1
53.4399991819	50.1000130901	46.7599869099	1.1
55.1099991819	50.1000134991	46.7599865009	1.1
56.7799991819	50.1000139082	46.7599860918	1.1
58.4499991819	50.1000143173	46.7599856827	1.1
41.7499995909	50.1000102266	48.4299897734	1.1
43.4199995909	50.1000106357	48.4299893643	1.1
45.0899995909	50.1000110448	48.4299889552	1.1
46.7599995909	50.1000114538	48.4299885462	1.1
48.4299995909	50.1000118629	48.4299881371	1.1
50.0999995909	50.1000122719	48.4299877281	1.1
51.7699995909	50.100012681	48.429987319	1.1
53.4399995909	50.1000130901	48.4299869099	1.1
55.1099995909	50.1000134991	48.4299865009	1.1
56.7799995909	50.1000139082	48.4299860918	1.1
58.4499995909	50.1000143173	48.4299856827	1.1
41.75	50.1000102266	50.0999897734	1.1
43.42	50.1000106357	50.0999893643	1.1
45.09	50.1000110448	50.0999889552	1.1
46.76	50.1000114538	50.0999885462	1.1
48.43	50.1000118629	50.0999881371	1.1
50.1	50.1000122719	50.0999877281	1.1
51.77	50.100012681	50.099987319	1.1
53.44	50.1000130901	50.0999869099	1.1
55.11	50.1000134991	50.0999865009	1.1
56.78	50.1000139082	50.0999860918	1.1
58.45	50.1000143173	50.0999856827	1.1
41.7500004091	50.1000102266	51.7699897734	1.1
43.4200004091	50.1000106357	51.7699893643	1.1
45.0900004091	50.1000110448	51.7699889552	1.1
46.7600004091	50.1000114538	51.7699885462	1.1
48.4300004091	50.1000118629	51.7699881371	1.1
50.1000004091	50.1000122719	51.7699877281	1.1
51.7700004091	50.100012681	51.769987319	1.1
53.4400004091	50.1000130901	51.7699869099	1.1
55.1100004091	50.1000134991	51.7699865009	1.1
56.7800004091	50.1000139082	51.7699860918	1.1
58.4500004091	50.1000143173	51.7699856827	1.1
41.7500008181	50.1000102266	53.4399897734	1.1
43.4200008181	50.1000106357	53.4399893643	1.1
45.0900008181	50.1000110448	53.4399889552	1.1
46.7600008181	50.1000114538	53.4399885462	1.1
48.4300008181	50.1000118629	53.4399881371	1.1
50.1000008181	50.1000122719	53.4399877281	1.1
51.7700008181	50.100012681	53.439987319	1.1
53.4400008181	50.1000130901	53.4399869099	1.1
55.1100008181	50.1000134991	53.4399865009	1.1
56.7800008181	50.1000139082	53.4399860918	1.1
58.4500008181	50.1000143173	53.4399856827	1.1
41.7500012272	50.1000102266	55.1099897734	1.1
43.4200012272	50.1000106357	55.1099893643	1.1
45.0900012272	50.1000110448	55.1099889552	1.1
46.7600012272	50.1000114538	55.1099885462	1.1
48.4300012272	50.1000118629	55.1099881371	1.1
50.1000012272	50.1000122719	55.1099877281	1.1
51.7700012272	50.100012681	55.109987319	1.1
53.4400012272	50.1000130901	55.1099869099	1.1
55.1100012272	50.1000134991	55.1099865009	1.1
56.7800012272	50.1000139082	55.1099860918	1.1
58.4500012272	50.1000143173	55.1099856827	1.1
41.7500016363	50.1000102266	56.7799897734	1.1
43.4200016363	50.1000106357	56.7799893643	1.1
45.0900016363	50.1000110448	56.7799889552	1.1
46.7600016363	50.1000114538	56.7799885462	1.1
48.4300016363	50.1000118629	56.7799881371	1.1
50.1000016363	50.1000122719	56.7799877281	1.1
51.7700016363	50.100012681	56.779987319	1.1
53.4400016363	50.1000130901	56.7799869099	1.1
55.1100016363	50.1000134991	56.7799865009	1.1
56.7800016363	50.1000139082	56.7799860918	1.1
58.4500016363	50.1000143173	56.7799856827	1.1
41.7500020453	50.1000102266	58.4499897734	1.1
43.4200020453	50.1000106357	58.4499893643	1.1
45.0900020453	50.1000110448	58.4499889552	1.1
46.7600020453	50.1000114538	58.4499885462	1.1
48.4300020453	50.1000118629	58.4499881371	1.1
50.1000020453	50.1000122719	58.4499877281	1.1
51.7700020453	50.100012681	58.449987319	1.1
53.4400020453	50.1000130901	58.4499869099	1.1
55.1100020453	50.1000134991	58.4499865009	1.1
56.7800020453	50.1000139082	58.4499860918	1.1
58.4500020453	50.1000143173	58.4499856827	1.1
41.7499975456	51.7700102266	41.7499897734	1.1
43.4199975456	51.7700106357	41.7499893643	1.1
45.0899975456	51.7700110448	41.7499889552	1.1
46.7599975456	51.7700114538	41.7499885462	1.1
48.4299975456	51.7700118629	41.7499881371	1.1
50.0999975456	51.7700122719	41.7499877281	1.1
51.7699975456	51.770012681	41.749987319	1.1
53.4399975456	51.7700130901	41.7499869099	1.1
55.1099975456	51.7700134991	41.7499865009	1.1
56.7799975456	51.7700139082	41.7499860918	1.1
58.4499975456	51.7700143173	41.7499856827	1.1
41.7499979547	51.7700102266	43.4199897734	1.1
43.4199979547	51.7700106357	43.4199893643	1.1
45.0899979547	51.7700110448	43.4199889552	1.1
46.7599979547	51.7700114538	43.4199885462	1.1
48.4299979547	51.7700118629	43.4199881371	1.1
50.0999979547	51.7700122719	43.4199877281	1.1
51.7699979547	51.770012681	43.419987319	1.1
53.4399979547	51.7700130901	43.4199869099	1.1
55.1099979547	51.7700134991	43.4199865009	1.1
56.7799979547	51.7700139082	43.4199860918	1.1
58.4499979547	51.7700143173	43.4199856827	1.1
41.7499983637	51.7700102266	45.0899897734	1.1
43.4199983637	51.7700106357	45.0899893643	1.1
45.0899983637	51.7700110448	45.0899889552	1.1
46.7599983637	51.7700114538	45.0899885462	1.1
48.4299983637	51.7700118629	45.0899881371	1.1
50.0999983637	51.7700122719	45.0899877281	1.1
51.7699983637	51.770012681	45.089987319	1.1
53.4399983637	51.7700130901	45.0899869099	1.1
55.1099983637	51.7700134991	45.0899865009	1.1
56.7799983637	51.7700139082	45.0899860918	1.1
58.4499983637	51.7700143173	45.0899856827	1.1
41.7499987728	51.7700102266	46.7599897734	1.1
43.4199987728	51.7700106357	46.7599893643	1.1
45.0899987728	51.7700110448	46.7599889552	1.1
46.7599987728	51.7700114538	46.7599885462	1.1
48.4299987728	51.7700118629	46.7599881371	1.1
50.0999987728	51.7700122719	46.7599877281	1.1
51.7699987728	51.770012681	46.759987319	1.1
53.4399987728	51.7700130901	46.7599869099	1.1
55.1099987728	51.7700134991	46.7599865009	1.1
56.7799987728	51.7700139082	46.7599860918	1.1
58.4499987728	51.7700143173	46.7599856827	1.1
41.7499991819	51.7700102266	48.4299897734	1.1
43.4199991819	51.7700106357	48.4299893643	1.1
45.0899991819	51.7700110448	48.4299889552	1.1
46.7599991819	51.7700114538	48.4299885462	1.1
48.4299991819	51.7700118629	48.4299881371	1.1
50.0999991819	51.7700122719	48.4299877281	1.1
51.7699991819	51.770012681	48.429987319	1.1
53.4399991819	51.7700130901	48.4299869099	1.1
55.1099991819	51.7700134991	48.4299865009	1.1
56.7799991819	51.7700139082	48.4299860918	1.1
58.4499991819	51.7700143173	48.4299856827	1.1
41.7499995909	51.7700102266	50.0999897734	1.1
43.4199995909	51.7700106357	50.0999893643	1.1
45.0899995909	51.7700110448	50.0999889552	1.1
46.7599995909	51.7700114538	50.0999885462	1.1
48.4299995909	51.7700118629	50.0999881371	1.1
50.0999995909	51.7700122719	50.0999877281	1.1
51.7699995909	51.770012681	50.099987319	1.1
53.4399995909	51.7700130901	50.0999869099	1.1
55.1099995909	51.7700134991	50.0999865009	1.1
56.7799995909	51.7700139082	50.0999860918	1.1
58.4499995909	51.7700143173	50.0999856827	1.1
41.75	51.7700102266	51.7699897734	1.1
43.42	51.7700106357	51.7699893643	1.1
45.09	51.7700110448	51.7699889552	1.1
46.76	51.7700114538	51.7699885462	1.1
48.43	51.7700118629	51.7699881371	1.1
50.1	51.7700122719	51.7699877281	1.1
51.77	51.770012681	51.769987319	1.1
53.44	51.7700130901	51.7699869099	1.1
55.11	51.7700134991	51.7699865009	1.1
56.78	51.7700139082	51.7699860918	1.1
58.45	51.7700143173	51.7699856827	1.1
41.7500004091	51.7700102266	53.4399897734	1.1
43.4200004091	51.7700106357	53.4399893643	1.1
45.0900004091	51.7700110448	53.4399889552	1.1
46.7600004091	51.7700114538	53.4399885462	1.1
48.4300004091	51.7700118629	53.4399881371	1.1
50.1000004091	51.7700122719	53.4399877281	1.1
51.7700004091	51.770012681	53.439987319	1.1
53.4400004091	51.7700130901	53.4399869099	1.1
55.1100004091	51.7700134991	53.4399865009	1.1
56.7800004091	51.7700139082	53.4399860918	1.1
58.4500004091	51.7700143173	53.4399856827	1.1
41.7500008181	51.7700102266	55.1099897734	1.1
43.4200008181	51.7700106357	55.1099893643	1.1
45.0900008181	51.7700110448	55.1099889552	1.1
46.7600008181	51.7700114538	55.1099885462	1.1
48.4300008181	51.7700118629	55.1099881371	1.1
50.1000008181	51.7700122719	55.1099877281	1.1
51.7700008181	51.770012681	55.109987319	1.1
53.4400008181	51.7700130901	55.1099869099	1.1
55.1100008181	51.7700134991	55.1099865009	1.1
56.7800008181	51.7700139082	55.1099860918	1.1
58.4500008181	51.7700143173	55.1099856827	1.1
41.7500012272	51.7700102266	56.7799897734	1.1
43.4200012272	51.7700106357	56.7799893643	1.1
45.0900012272	51.7700110448	56.7799889552	1.1
46.7600012272	51.7700114538	56.7799885462	1.1
48.4300012272	51.7700118629	56.7799881371	1.1
50.1000012272	51.7700122719	56.7799877281	1.1
51.7700012272	51.770012681	56.779987319	1.1
53.4400012272	51.7700130901	56.7799869099	1.1
55.1100012272	51.7700134991	56.7799865009	1.1
56.7800012272	51.7700139082	56.7799860918	1.1
58.4500012272	51.7700143173	56.7799856827	1.1
41.7500016363	51.7700102266	58.4499897734	1.1
43.4200016363	51.7700106357	58.4499893643	1.1
45.0900016363	51.7700110448	58.4499889552	1.1
46.7600016363	51.7700114538	58.4499885462	1.1
48.4300016363	51.7700118629	58.4499881371	1.1
50.1000016363	51.7700122719	58.4499877281	1.1
51.7700016363	51.770012681	58.449987319	1.1
53.4400016363	51.7700130901	58.4499869099	1.1
55.1100016363	51.7700134991	58.4499865009	1.1
56.7800016363	51.7700139082	58.4499860918	1.1
58.4500016363	51.7700143173	58.4499856827	1.1
41.7499971365	53.4400102266	41.7499897734	1.1
43.4199971365	53.4400106357	41.7499893643	1.1
45.0899971365	53.4400110448	41.7499889552	1.1
46.7599971365	53.4400114538	41.7499885462	1.1
48.4299971365	53.4400118629	41.7499881371	1.1
50.0999971365	53.4400122719	41.7499877281	1.1
51.7699971365	53.440012681	41.749987319	1.1
53.4399971365	53.4400130901	41.7499869099	1.1
55.1099971365	53.4400134991	41.7499865009	1.1
56.7799971365	53.4400139082	41.7499860918	1.1
58.4499971365	53.4400143173	41.7499856827	1.1
41.7499975456	53.4400102266	43.4199897734	1.1
43.4199975456	53.4400106357	43.4199893643	1.1
45.0899975456	53.4400110448	43.4199889552	1.1
46.7599975456	53.4400114538	43.4199885462	1.1
48.4299975456	53.4400118629	43.4199881371	1.1
50.0999975456	53.4400122719	43.4199877281	1.1
51.7699975456	53.440012681	43.419987319	1.1
53.4399975456	53.4400130901	43.4199869099	1.1
55.1099975456	53.4400134991	43.4199865009	1.1
56.7799975456	53.4400139082	43.4199860918	1.1
58.4499975456	53.4400143173	43.4199856827	1.1
41.7499979547	53.4400102266	45.0899897734	1.1
43.4199979547	53.4400106357	45.0899893643	1.1
45.0899979547	53.4400110448	45.0899889552	1.1
46.7599979547	53.4400114538	45.0899885462	1.1
48.4299979547	53.4400118629	45.0899881371	1.1
50.0999979547	53.4400122719	45.0899877281	1.1
51.7699979547	53.440012681	45.089987319	1.1
53.4399979547	53.4400130901	45.0899869099	1.1
55.1099979547	53.4400134991	45.0899865009	1.1
56.7799979547	53.4400139082	45.0899860918	1.1
58.4499979547	53.4400143173	45.0899856827	1.1
41.7499983637	53.4400102266	46.7599897734	1.1
43.4199983637	53.4400106357	46.7599893643	1.1
45.0899983637	53.4400110448	46.7599889552	1.1
46.7599983637	53.4400114538	46.7599885462	1.1
48.4299983637	53.4400118629	46.7599881371	1.1
50.0999983637	53.4400122719	46.7599877281	1.1
51.7699983637	53.440012681	46.759987319	1.1
53.4399983637	53.4400130901	46.7599869099	1.1
55.1099983637	53.4400134991	46.7599865009	1.1
56.7799983637	53.4400139082	46.7599860918	1.1
58.4499983637	53.4400143173	46.7599856827	1.1
41.7499987728	53.4400102266	48.4299897734	1.1
43.4199987728	53.4400106357	48.4299893643	1.1
45.0899987728	53.4400110448	48.4299889552	1.1
46.7599987728	53.4400114538	48.4299885462	1.1
48.4299987728	53.4400118629	48.4299881371	1.1
50.0999987728	53.4400122719	48.4299877281	1.1
51.7699987728	53.440012681	48.429987319	1.1
53.4399987728	53.4400130901	48.4299869099	1.1
55.1099987728	53.4400134991	48.4299865009	1.1
56.7799987728	53.4400139082	48.4299860918	1.1
58.4499987728	53.4400143173	48.4299856827	1.1
41.7499991819	53.4400102266	50.0999897734	1.1
43.4199991819	53.4400106357	50.0999893643	1.1
45.0899991819	53.4400110448	50.0999889552	1.1
46.7599991819	53.4400114538	50.0999885462	1.1
48.4299991819	53.4400118629	50.0999881371	1.1
50.0999991819	53.4400122719	50.0999877281	1.1
51.7699991819	53.440012681	50.099987319	1.1
53.4399991819	53.4400130901	50.0999869099	1.1
55.1099991819	53.4400134991	50.0999865009	1.1
56.7799991819	53.4400139082	50.0999860918	1.1
58.4499991819	53.4400143173	50.0999856827	1.1
41.7499995909	53.4400102266	51.7699897734	1.1
43.4199995909	53.4400106357	51.7699893643	1.1
45.0899995909	53.4400110448	51.7699889552	1.1
46.7599995909	53.4400114538	51.7699885462	1.1
48.4299995909	53.4400118629	51.7699881371	1.1
50.0999995909	53.4400122719	51.7699877281	1.1
51.7699995909	53.440012681	51.769987319	1.1
53.4399995909	53.4400130901	51.7699869099	1.1
55.1099995909	53.4400134991	51.7699865009	1.1
56.7799995909	53.4400139082	51.7699860918	1.1
58.4499995909	53.4400143173	51.7699856827	1.1
41.75	53.4400102266	53.4399897734	1.1
43.42	53.4400106357	53.4399893643	1.1
45.09	53.4400110448	53.4399889552	1.1
46.76	53.4400114538	53.4399885462	1.1
48.43	53.4400118629	53.4399881371	1.1
50.1	53.4400122719	53.4399877281	1.1
51.77	53.440012681	53.439987319	1.1
53.44	53.4400130901	53.4399869099	1.1
55.11	53.4400134991	53.4399865009	1.1
56.78	53.4400139082	53.4399860918	1.1
58.45	53.4400143173	53.4399856827	1.1
41.7500004091	53.4400102266	55.1099897734	1.1
43.4200004091	53.4400106357	55.1099893643	1.1
45.0900004091	53.4400110448	55.1099889552	1.1
46.7600004091	53.4400114538	55.1099885462	1.1
48.4300004091	53.4400118629	55.1099881371	1.1
50.1000004091	53.4400122719	55.1099877281	1.1
51.7700004091	53.440012681	55.109987319	1.1
53.4400004091	53.4400130901	55.1099869099	1.1
55.1100004091	53.4400134991	55.1099865009	1.1
56.7800004091	53.4400139082	55.1099860918	1.1
58.4500004091	53.4400143173	55.1099856827	1.1
41.7500008181	53.4400102266	56.7799897734	1.1
43.4200008181	53.4400106357	56.7799893643	1.1
45.0900008181	53.4400110448	56.7799889552	1.1
46.7600008181	53.4400114538	56.7799885462	1.1
48.4300008181	53.4400118629	56.7799881371	1.1
50.1000008181	53.4400122719	56.7799877281	1.1
51.7700008181	53.440012681	56.779987319	1.1
53.4400008181	53.4400130901	56.7799869099	1.1
55.1100008181	53.4400134991	56.7799865009	1.1
56.7800008181	53.4400139082	56.7799860918	1.1
58.4500008181	53.4400143173	56.7799856827	1.1
41.7500012272	53.4400102266	58.4499897734	1.1
43.4200012272	53.4400106357	58.4499893643	1.1
45.0900012272	53.4400110448	58.4499889552	1.1
46.7600012272	53.4400114538	58.4499885462	1.1
48.4300012272	53.4400118629	58.4499881371	1.1
50.1000012272	53.4400122719	58.4499877281	1.1
51.7700012272	53.440012681	58.449987319	1.1
53.4400012272	53.4400130901	58.4499869099	1.1
55.1100012272	53.4400134991	58.4499865009	1.1
56.7800012272	53.4400139082	58.4499860918	1.1
58.4500012272	53.4400143173	58.4499856827	1.1
41.7499967275	55.1100102266	41.7499897734	1.1
43.4199967275	55.1100106357	41.7499893643	1.1
45.0899967275	55.1100110448	41.7499889552	1.1
46.7599967275	55.1100114538	41.7499885462	1.1
48.4299967275	55.1100118629	41.7499881371	1.1
50.0999967275	55.1100122719	41.7499877281	1.1
51.7699967275	55.110012681	41.749987319	1.1
53.4399967275	55.1100130901	41.7499869099	1.1
55.1099967275	55.1100134991	41.7499865009	1.1
56.7799967275	55.1100139082	41.7499860918	1.1
58.4499967275	55.1100143173	41.7499856827	1.1
41.7499971365	55.1100102266	43.4199897734	1.1
43.4199971365	55.1100106357	43.4199893643	1.1
45.0899971365	55.1100110448	43.4199889552	1.1
46.7599971365	55.1100114538	43.4199885462	1.1
48.4299971365	55.1100118629	43.4199881371	1.1
50.0999971365	55.1100122719	43.4199877281	1.1
51.7699971365	55.110012681	43.419987319	1.1
53.4399971365	55.1100130901	43.4199869099	1.1
55.1099971365	55.1100134991	43.4199865009	1.1
56.7799971365	55.1100139082	43.4199860918	1.1
58.4499971365	55.1100143173	43.4199856827	1.1
41.7499975456	55.1100102266	45.0899897734	1.1
43.4199975456	55.1100106357	45.0899893643	1.1
45.0899975456	55.1100110448	45.0899889552	1.1
46.7599975456	55.1100114538	45.0899885462	1.1
48.4299975456	55.1100118629	45.0899881371	1.1
50.0999975456	55.1100122719	45.0899877281	1.1
51.7699975456	55.110012681	45.089987319	1.1
53.4399975456	55.1100130901	45.0899869099	1.1
